-2.381460189819336	-2.3562283515930176	4.191901683807373	-0.5929983258247375	-2.2031781673431396	-3.59394907951355	-0.9069448709487915
-3.777073383331299	-1.4838966131210327	-2.129948377609253	-2.0183727741241455	-2.542682647705078	7.851063251495361	-0.22832927107810974
-2.9791276454925537	-2.5467185974121094	-2.0826478004455566	-1.5157804489135742	-0.19072014093399048	6.486715793609619	-1.9164422750473022
-2.4889843463897705	-2.4717366695404053	-0.6611135005950928	1.3243582248687744	1.5731732845306396	-2.7630810737609863	-1.7427831888198853
-2.472203016281128	-2.3999969959259033	-1.7862815856933594	3.124849319458008	-1.9935293197631836	-2.8326165676116943	-1.398255467414856
-1.9198673963546753	-1.4269375801086426	-1.0086426734924316	4.744657516479492	-3.431948661804199	-4.849890232086182	-2.1562201976776123
-3.3733725547790527	2.7162630558013916	-2.9525136947631836	-0.7350177764892578	1.6219003200531006	-3.598426580429077	-4.078802108764648
1.4706897735595703	-1.323745846748352	-1.9072136878967285	-0.09145289659500122	-3.9782493114471436	-4.369032382965088	0.2643917500972748
-0.7396119832992554	4.201233386993408	-3.0184106826782227	-3.06068754196167	-2.64892578125	-1.2196015119552612	-1.8938641548156738
-3.041724681854248	-3.293325662612915	-1.84510338306427	-1.1983451843261719	-0.9668527245521545	7.544365406036377	-0.7965724468231201
-1.7433005571365356	3.6979293823242188	-2.3999500274658203	-0.8124961853027344	-1.2172300815582275	-3.5006165504455566	-3.067945957183838
-2.310521125793457	-1.5254855155944824	-2.2273173332214355	3.3721461296081543	1.0088214874267578	-3.087904214859009	-4.055425643920898
-1.8799587488174438	-2.839266300201416	5.379640579223633	-2.3615918159484863	-2.8828725814819336	-3.1012537479400635	0.7031075954437256
-2.384413480758667	-3.0227580070495605	-1.262320876121521	-2.535177230834961	-3.132319450378418	4.381413459777832	2.7503437995910645
2.7682888507843018	-3.286475896835327	-3.4434030055999756	1.9258168935775757	-2.6556060314178467	-3.452768087387085	-2.3096442222595215
-1.5305976867675781	7.033086776733398	-4.248054027557373	-3.143383026123047	-4.272322177886963	-1.654770851135254	-1.7094887495040894
-0.45570287108421326	0.6884370446205139	-1.738755226135254	-0.6631029844284058	0.2828865051269531	-3.5981016159057617	-3.529585599899292
6.010272026062012	-1.8889895677566528	-4.1149821281433105	-2.455256938934326	-3.2212235927581787	-3.6365175247192383	-2.329218864440918
-0.7832392454147339	2.445693254470825	-2.1201987266540527	-1.4528180360794067	-0.7572991251945496	-3.3665759563446045	-3.3929405212402344
-3.8391923904418945	-3.635566234588623	-2.1645398139953613	-1.6399662494659424	-2.5664405822753906	9.609885215759277	-0.6572661995887756
-2.0641276836395264	1.3654488325119019	-0.8848330974578857	1.124043345451355	-2.459068775177002	-3.8734700679779053	-3.294086217880249
-1.8995033502578735	-2.0866928100585938	-0.573650598526001	-2.2206010818481445	-7.232249736785889	-0.28220298886299133	8.40804672241211
-1.3868231773376465	-2.9716997146606445	-1.6927871704101562	2.1035380363464355	-1.2028586864471436	-0.06866258382797241	-1.1505804061889648
0.39373332262039185	-0.701018214225769	-1.7865791320800781	-3.1290760040283203	-6.581724166870117	1.2021756172180176	4.904279708862305
4.946680545806885	-2.886937141418457	-3.7614352703094482	-3.600660800933838	-3.4952147006988525	-0.5410884618759155	-1.1628167629241943
-2.5903093814849854	1.0494842529296875	-1.842500925064087	1.5949985980987549	-1.969423770904541	-1.3614649772644043	-1.957520604133606
-1.7449649572372437	1.860695719718933	-1.5352128744125366	-0.5129289031028748	-0.6544066071510315	-2.0438687801361084	-2.073756456375122
-1.6677261590957642	-2.2190325260162354	-1.8496570587158203	4.684952735900879	-2.5074660778045654	-3.0230681896209717	-2.4340994358062744
0.2533317804336548	-1.4507700204849243	-2.774005174636841	-2.8453922271728516	-2.6601593494415283	3.305297374725342	1.814627766609192
-0.2154313623905182	-2.036755084991455	-2.4976134300231934	1.0554723739624023	2.1428816318511963	-3.6290082931518555	-4.584685802459717
-3.0479159355163574	-2.200856924057007	-0.2691732943058014	4.577105522155762	-2.5271284580230713	-3.579071521759033	-1.728266716003418
-4.361048698425293	-3.487449884414673	-3.5758612155914307	4.010008811950684	4.761955261230469	-4.65044641494751	-5.095900535583496
6.222382545471191	-1.9820700883865356	-4.926469802856445	-2.4327235221862793	-2.8064663410186768	-4.1960954666137695	-3.1111459732055664
-1.012920618057251	-1.698354721069336	-1.0290673971176147	-1.6523545980453491	-1.1650125980377197	2.5954699516296387	-0.16959653794765472
-5.0529398918151855	-2.882779359817505	4.86044454574585	-0.6998157501220703	-0.9832209944725037	-2.3562228679656982	-0.027572810649871826
-1.4520448446273804	5.866612434387207	-3.054021120071411	-2.9045839309692383	-3.2534408569335938	-2.1779608726501465	-2.121502637863159
-2.8953757286071777	-0.048342928290367126	3.856527805328369	-1.6311829090118408	-4.4880051612854	-1.2695772647857666	0.9922064542770386
-2.8818533420562744	-1.1380478143692017	-0.8588470220565796	-1.521364688873291	4.621626377105713	-2.6223597526550293	-3.8427860736846924
-3.9472389221191406	-1.483683466911316	-2.210958480834961	0.46435683965682983	5.578758239746094	-2.7364859580993652	-4.484518527984619
-2.419620990753174	-1.0447971820831299	-1.8217816352844238	-0.4366796910762787	4.981525897979736	-2.7687294483184814	-3.9901700019836426
-1.6201746463775635	-1.1666852235794067	-3.2226924896240234	-1.2914364337921143	5.683788299560547	-3.703782081604004	-5.390083312988281
-1.724647879600525	-1.043661117553711	-0.11261248588562012	0.7061293721199036	-0.5265026688575745	-3.6003785133361816	-1.9048411846160889
-0.5608454942703247	-0.9756260514259338	-2.1849453449249268	-2.2576427459716797	1.0209102630615234	-0.10431773960590363	-2.1895644664764404
4.365206718444824	-0.9142071604728699	-2.915130615234375	-2.363478183746338	-2.7139358520507812	-1.9939789772033691	-1.0045294761657715
-0.5450092554092407	-2.5190839767456055	-2.481921434402466	3.1771249771118164	-1.2822611331939697	-3.7386183738708496	-3.0048811435699463
-0.12300768494606018	-1.9214533567428589	-2.2151732444763184	-3.0123653411865234	-1.7249836921691895	3.2160699367523193	-0.27571409940719604
0.3325909376144409	-1.4937679767608643	-1.8967556953430176	-3.4156689643859863	-2.564286231994629	-0.34237614274024963	2.5081353187561035
-0.9593040943145752	-1.635610580444336	-2.69386887550354	-2.4200706481933594	4.082568168640137	-2.404327869415283	-3.6834726333618164
-3.3085620403289795	-1.63447105884552	5.870536804199219	-0.9474131464958191	-3.137925386428833	-2.835232734680176	-0.6423624753952026
3.3953990936279297	-1.202327847480774	-3.638009786605835	-3.5413856506347656	-2.826201915740967	-0.6959373950958252	-0.819566011428833
-0.9773093461990356	-1.759617805480957	-2.597445011138916	-2.6854333877563477	-2.5114808082580566	4.89389705657959	0.8914867639541626
-5.102304935455322	-1.2405277490615845	-2.439077377319336	0.16474327445030212	6.601775169372559	-3.064069986343384	-5.372664451599121
-1.2274963855743408	-1.8833509683609009	-1.5715817213058472	0.4305170774459839	2.5212454795837402	-2.5303244590759277	-3.4398505687713623
-2.3280065059661865	-1.5312108993530273	-0.5471223592758179	-1.0474357604980469	3.082279920578003	-2.4152138233184814	-2.5697264671325684
-1.6793686151504517	-1.69595205783844	-1.3002960681915283	3.417966842651367	-0.7334017157554626	-3.0851826667785645	-2.2968106269836426
-1.3996247053146362	-2.5607101917266846	-1.1390131711959839	-1.7031666040420532	-4.438336372375488	0.06292840838432312	5.212036609649658
-1.4876784086227417	-1.8540993928909302	-1.2669031620025635	-2.8265414237976074	-7.25154447555542	0.27090030908584595	8.386696815490723
-2.835991859436035	-0.9536681771278381	-2.276186227798462	-1.4355428218841553	-1.922703504562378	4.496991157531738	0.2026354968547821
-4.400434970855713	-0.06308314204216003	5.152904987335205	-0.1721879541873932	-2.5868561267852783	-3.9576079845428467	-1.6407800912857056
-1.5128703117370605	-0.9734026789665222	-2.363349676132202	-0.8695207238197327	4.369541168212891	-3.2191174030303955	-4.96396541595459
-2.766059637069702	-2.0232887268066406	-3.6165778636932373	-2.8308849334716797	-2.9020445346832275	8.188738822937012	1.0070430040359497
-1.0725730657577515	5.75665283203125	-3.0725595951080322	-2.8848519325256348	-3.756845235824585	-2.2690536975860596	-1.2644822597503662
-2.7140731811523438	-1.144774079322815	-1.9157674312591553	2.4118270874023438	1.0423166751861572	-2.818978786468506	-3.9712424278259277
-0.6469789743423462	-1.3158831596374512	-1.6983078718185425	-2.381582260131836	-4.422238349914551	1.4224412441253662	3.584419012069702
-0.3468022644519806	-3.165632486343384	-0.6865215301513672	3.361985206604004	-2.4834089279174805	-2.9471781253814697	-2.313192367553711
3.340702772140503	-1.3742361068725586	-2.355414867401123	-2.8301119804382324	-1.2563011646270752	-2.847203254699707	-2.277353525161743
-3.103558301925659	-2.561600923538208	-0.1662917137145996	4.537342071533203	-2.119675874710083	-3.790771245956421	-3.6804511547088623
-2.592961549758911	-2.617736339569092	-2.7069849967956543	-3.4575796127319336	-3.612309217453003	9.315633773803711	1.3844448328018188
-1.595102310180664	4.278690338134766	-2.132078170776367	-1.8690563440322876	-2.570444107055664	-2.4158060550689697	-1.8746098279953003
-1.2061305046081543	0.21156002581119537	-0.9429324865341187	2.283168315887451	-2.458932638168335	-3.0360491275787354	-2.2741827964782715
-1.460780382156372	-2.125016689300537	-1.2861531972885132	0.22978031635284424	0.5650529265403748	0.5123575925827026	-1.6205599308013916
-1.951849102973938	-1.5579544305801392	1.4183735847473145	0.5259720087051392	-3.292619466781616	-2.605558156967163	0.9254924058914185
-1.350103735923767	-1.5299279689788818	-2.2821242809295654	-0.5615336894989014	4.350416660308838	-2.5883920192718506	-4.349436283111572
-2.0776240825653076	-3.0362889766693115	5.603564739227295	-2.238898992538452	-2.7987918853759766	-2.6664915084838867	0.7168450355529785
-1.861472725868225	-1.5206137895584106	-1.039471983909607	0.7635387182235718	-0.9687663912773132	-1.341980218887329	-1.1723233461380005
-3.6649532318115234	-2.344884157180786	7.396718502044678	-1.3886901140213013	-3.977311372756958	-3.622843027114868	-0.27929461002349854
-1.340566635131836	0.061637260019779205	-1.4002652168273926	0.9778944253921509	-1.6739575862884521	-1.6865274906158447	-1.4287840127944946
-3.8755879402160645	0.25269368290901184	-2.0582263469696045	-2.281574010848999	-3.6288111209869385	5.264027118682861	1.1665135622024536
-2.173647403717041	-0.569646418094635	-1.9244248867034912	2.6103272438049316	-1.0441665649414062	-1.7175114154815674	-2.7059662342071533
-3.640429735183716	-1.149423360824585	-2.6529035568237305	-1.9329999685287476	4.452535152435303	0.41396111249923706	-4.234222412109375
2.314997911453247	-1.9781306982040405	-2.282555103302002	-1.172743797302246	-3.536424398422241	-2.3872480392456055	0.6793900728225708
-3.2147269248962402	-1.0901734828948975	-2.2743921279907227	-1.4868972301483154	-1.3226659297943115	5.5076212882995605	-0.7394011616706848
-2.680103063583374	-1.3371409177780151	-3.0604007244110107	-0.011151254177093506	5.794159889221191	-2.7545924186706543	-5.065643310546875
0.3447035849094391	1.8966645002365112	-4.312280654907227	-2.7234420776367188	-0.5001797080039978	-2.664152145385742	-3.0281827449798584
6.400241374969482	-2.236008405685425	-3.629065752029419	-3.518392562866211	-3.245469331741333	-3.2738726139068604	-2.9194161891937256
3.6100096702575684	0.8382625579833984	-3.3648743629455566	-1.854290246963501	-3.7312142848968506	-3.4727253913879395	-1.7720413208007812
-2.0140647888183594	-1.9060906171798706	0.4006846249103546	0.13046520948410034	0.9202006459236145	-1.1081175804138184	-1.4753276109695435
0.7322366237640381	-2.5438973903656006	-2.3948824405670166	-4.004188060760498	-1.9400358200073242	4.0415568351745605	-0.496845543384552
-3.5093696117401123	-2.4584813117980957	-3.307003974914551	-1.8203119039535522	-0.7913795113563538	7.932840824127197	-1.2858000993728638
-2.6125235557556152	-0.5800514221191406	1.7193541526794434	1.9087713956832886	-2.0908217430114746	-3.2350687980651855	-2.2156729698181152
-3.4059996604919434	-1.4785948991775513	2.7731516361236572	1.425232172012329	-1.5247116088867188	-4.113058567047119	-2.0045247077941895
-3.1862707138061523	-2.8746964931488037	-0.7059884071350098	3.242682933807373	-0.6085732579231262	-2.297029495239258	-1.6633689403533936
-1.284462809562683	-1.6924115419387817	-2.5613818168640137	-2.6311721801757812	-1.5169718265533447	5.003908634185791	0.014494895935058594
-1.404613971710205	5.800281524658203	-3.129591941833496	-2.6452388763427734	-3.823077917098999	-2.0122005939483643	-1.4976955652236938
6.326461315155029	-1.7280478477478027	-3.812120199203491	-3.115065574645996	-3.6221015453338623	-3.378385305404663	-2.124467372894287
-1.866385579109192	-3.8177669048309326	-2.840693473815918	6.392526149749756	-3.109710454940796	-4.012372970581055	-2.671046495437622
-1.2992074489593506	5.46687126159668	-2.504565954208374	-2.0661635398864746	-3.804731607437134	-2.584494113922119	-1.8436946868896484
-3.274484872817993	-1.527113676071167	-1.454720139503479	0.44760292768478394	3.131751537322998	-0.9816862344741821	-3.454914093017578
-1.3710482120513916	-1.3603819608688354	4.676917552947998	-2.640944480895996	-3.8915345668792725	-2.1969733238220215	0.22537824511528015
2.511631965637207	-2.166367769241333	-2.5061986446380615	-3.064059257507324	-3.36704421043396	0.6802219748497009	0.3336106240749359
-0.9695390462875366	-0.7373805642127991	-0.5745158195495605	-2.9211483001708984	-5.832824230194092	-1.3672759532928467	6.6693525314331055
-3.1150195598602295	-0.5547546744346619	-0.8998593091964722	-1.4702683687210083	4.5239033699035645	-3.258526563644409	-3.401092529296875
-1.5507878065109253	-1.9224704504013062	2.942382574081421	-0.6224188804626465	-1.703019380569458	-3.8516764640808105	-1.5946909189224243
-3.1076622009277344	-2.897853136062622	6.518681049346924	-0.9272964596748352	-3.655381441116333	-3.180469274520874	0.5240679979324341
-3.025355339050293	-1.3778380155563354	0.820570707321167	0.3895505666732788	-5.602991580963135	-1.3808462619781494	4.413395881652832
-0.24802491068840027	-1.1386098861694336	-1.4249367713928223	-2.558952808380127	-6.188298225402832	0.4353178143501282	5.864968299865723
5.111311435699463	-3.4696099758148193	-2.519026517868042	-3.210648536682129	-6.920675277709961	-1.4472174644470215	2.0361642837524414
0.042671799659729004	-1.9293378591537476	-1.8026294708251953	-2.891961097717285	-1.2223987579345703	0.7220436930656433	0.21474620699882507
-1.3293747901916504	-1.5747525691986084	0.026135951280593872	-3.5676608085632324	-6.437026500701904	0.9898598790168762	6.832388877868652
-0.9075533151626587	-0.057601988315582275	-2.912160634994507	3.187802314758301	-3.3449957370758057	-2.9608867168426514	-2.007960557937622
-3.704315185546875	-2.2074503898620605	6.918440818786621	-0.6786855459213257	-3.539924383163452	-3.899514675140381	0.13896507024765015
0.900195837020874	-2.529266119003296	-2.724868059158325	-1.957664966583252	-5.078096866607666	0.7373852133750916	3.38657808303833
-2.788729667663574	-1.0135854482650757	-1.911787748336792	-1.1312475204467773	5.6642746925354	-3.551731824874878	-4.693178176879883
0.9701157808303833	-2.772783041000366	-2.0935070514678955	-1.7656913995742798	-4.292625904083252	-0.6873019933700562	2.7081615924835205
-0.7054246664047241	5.799511432647705	-3.7660231590270996	-3.272524356842041	-4.1791462898254395	-1.8639779090881348	-1.4804902076721191
1.0659898519515991	-1.1543810367584229	-1.6413363218307495	-1.1962069272994995	-4.065460205078125	-1.4586169719696045	2.478355646133423
-1.7725647687911987	-1.9200564622879028	-2.0181403160095215	3.6908226013183594	0.3095952272415161	-4.048886775970459	-4.0524749755859375
-0.345466285943985	3.6256368160247803	-2.894085645675659	-1.36294424533844	-2.1404271125793457	-2.910085439682007	-3.1531450748443604
-2.227039337158203	-3.0639472007751465	-0.5797302722930908	3.8055944442749023	-1.6550350189208984	-2.454770803451538	-0.40232184529304504
-0.7007712125778198	-1.7627824544906616	-1.5449256896972656	0.6131163835525513	-2.6325843334198	-1.7472059726715088	-0.09114447236061096
-2.192683458328247	-2.386047124862671	-1.5278699398040771	4.613364219665527	-1.3151240348815918	-3.3183510303497314	-2.316819906234741
-0.7186672687530518	0.48399657011032104	-1.8517818450927734	-2.0394692420959473	2.4829490184783936	-3.340376138687134	-2.9472668170928955
-2.743194580078125	0.05261535942554474	4.196686267852783	-1.7194544076919556	-3.592212438583374	-1.7946431636810303	0.15916284918785095
0.19478097558021545	-2.6795811653137207	-2.9163217544555664	-3.4019932746887207	-2.26161789894104	5.085146903991699	-0.27555838227272034
-2.611159324645996	-1.9478660821914673	-0.7510843276977539	-0.4589593708515167	2.9778246879577637	-2.0484557151794434	-2.5663232803344727
0.7325328588485718	-2.8206143379211426	-3.8354005813598633	-0.5581711530685425	-0.722771942615509	1.928678035736084	-2.6152498722076416
0.5329235196113586	-2.7753632068634033	-0.23085862398147583	-0.9472588300704956	-3.942157506942749	-0.5629655718803406	-0.3134695291519165
2.6654205322265625	-1.380262851715088	-1.5925482511520386	-2.0013556480407715	-4.654636383056641	-2.5613839626312256	0.062147170305252075
-2.056758403778076	2.5281450748443604	-2.0702872276306152	-0.3096890449523926	-2.4652373790740967	-1.5525074005126953	-1.6939634084701538
-3.7468996047973633	0.5443772673606873	-1.8033397197723389	1.42890465259552	-0.5912608504295349	-0.17227649688720703	-3.366234540939331
-3.2623398303985596	-2.337024688720703	-1.222448468208313	4.590207099914551	-1.6446900367736816	-2.0762939453125	-2.3582563400268555
4.782875061035156	0.5180407762527466	-5.131899356842041	-4.9023661613464355	-3.3834939002990723	-1.7816107273101807	-0.5427236557006836
-2.8738951683044434	-2.246760368347168	-0.2948135733604431	-0.977262020111084	2.6009202003479004	-1.270756483078003	-3.066710948944092
-2.163100004196167	-1.4838337898254395	4.865439414978027	-1.0736420154571533	-4.142334461212158	-2.5767626762390137	0.2680087387561798
6.067002296447754	-1.890368103981018	-3.8499538898468018	-2.905874252319336	-3.4548377990722656	-3.579425811767578	-2.0505781173706055
-3.2402896881103516	-1.772463321685791	5.485219955444336	-1.6183398962020874	-3.2645702362060547	-2.7688019275665283	0.5342389345169067
5.97987174987793	-1.8655766248703003	-5.108820915222168	-2.243582248687744	-2.2567663192749023	-4.7292985916137695	-3.6880626678466797
-0.717856764793396	-3.007251501083374	-1.2072045803070068	-1.5986286401748657	-7.032161712646484	2.1203267574310303	4.715033531188965
-3.2702105045318604	-2.4778401851654053	-2.905421018600464	1.524346947669983	4.215936660766602	-4.004904270172119	-4.330574035644531
-0.12997639179229736	2.916654109954834	-3.1240427494049072	-2.866239070892334	-2.855494976043701	-1.8307108879089355	-0.6665992736816406
-3.155982732772827	-3.4740777015686035	-2.8964200019836426	4.909168243408203	1.3000602722167969	-2.6830410957336426	-3.5151619911193848
-3.5968737602233887	-1.7478171586990356	-1.8080856800079346	5.219027042388916	-2.0238940715789795	-2.1827332973480225	-3.1873066425323486
-4.0892229080200195	-2.839456081390381	5.778806209564209	-0.5111497640609741	-3.247316837310791	-2.6055362224578857	1.106269121170044
-3.650698661804199	-1.2464855909347534	5.847099781036377	-1.3304243087768555	-2.553913116455078	-4.197028160095215	0.49494668841362
-2.6718480587005615	-1.5979257822036743	3.8438668251037598	-1.884671926498413	-5.377814769744873	-1.1660362482070923	3.9362032413482666
-3.3825018405914307	-1.6635371446609497	3.271468162536621	1.199548363685608	-1.8250465393066406	-4.498811721801758	-1.676299810409546
-1.856561541557312	-1.4242421388626099	-1.0148769617080688	-0.5179932713508606	-5.834931373596191	0.14079943299293518	5.616620063781738
-1.0598409175872803	-0.834006130695343	-1.1934523582458496	-0.7049427032470703	2.2176921367645264	-4.846669673919678	-4.624579429626465
0.11241963505744934	-1.0345298051834106	-1.634399175643921	-2.4304556846618652	-4.881187915802002	-0.1609264463186264	4.149660110473633
-2.649498462677002	-2.732058048248291	-2.1965508460998535	-2.354482650756836	-2.0437865257263184	7.895327091217041	0.0745840072631836
-4.158728122711182	-1.586874008178711	-3.434501886367798	-1.766829013824463	-2.5017313957214355	8.367444038391113	-0.005267292261123657
-1.8675223588943481	5.894371032714844	-2.901935338973999	-2.756357192993164	-3.504552125930786	-1.7573463916778564	-1.4299854040145874
2.9456489086151123	-3.0297470092773438	-2.778933525085449	-2.6135897636413574	0.5262792706489563	-2.1563329696655273	-3.7217793464660645
2.2305235862731934	0.08697738498449326	-2.5768308639526367	-3.189415454864502	-1.409635305404663	-2.222501516342163	-2.1437668800354004
-4.361048698425293	-3.487449884414673	-3.5758612155914307	4.010008811950684	4.761955261230469	-4.65044641494751	-5.095900535583496
-1.5454025268554688	-1.4039897918701172	-1.0225247144699097	1.1409401893615723	1.6672477722167969	-1.123462200164795	-2.167045831680298
-2.921053647994995	-1.842368483543396	-1.4581326246261597	4.16660737991333	-1.7440028190612793	-1.7493751049041748	-2.4618592262268066
-0.8920856714248657	0.22781896591186523	-3.023927927017212	0.019503802061080933	-2.1834888458251953	-0.46639642119407654	-1.0783554315567017
-2.464590072631836	-2.3426644802093506	-1.729677438735962	4.223743438720703	-0.18911302089691162	-3.714989423751831	-2.9160916805267334
-0.7679944038391113	-1.7618252038955688	-0.09737956523895264	-1.8181475400924683	-5.959355354309082	-0.3278788924217224	6.240628242492676
-2.1373836994171143	-2.0364646911621094	-0.3258529007434845	-0.10720974206924438	-4.968312740325928	-0.35821881890296936	4.144644260406494
-1.8296607732772827	-1.8865402936935425	4.765256881713867	-1.7891649007797241	-4.145467758178711	-2.31368088722229	0.5502051115036011
-1.51392662525177	-1.1577246189117432	-0.10903820395469666	-0.28658929467201233	-0.9194541573524475	-1.9736382961273193	0.07792451977729797
-1.570127010345459	2.3248095512390137	-1.7813177108764648	-1.6897207498550415	-5.87581205368042	-0.9316103458404541	2.538968086242676
0.9654951095581055	-2.9822909832000732	-3.7450571060180664	0.31598448753356934	-4.2766947746276855	1.1344406604766846	0.33165082335472107
-2.164555311203003	4.56252908706665	-2.0810534954071045	-3.2268424034118652	-2.9419376850128174	-0.6664618253707886	-1.0187245607376099
-1.8361088037490845	-1.6948078870773315	3.956263303756714	-1.6046605110168457	-3.9407198429107666	-1.3318610191345215	1.0859158039093018
-3.9781675338745117	0.3484818935394287	4.699337005615234	0.0037651360034942627	-3.015824556350708	-4.102880954742432	-1.2761225700378418
-3.8719100952148438	-0.8914899230003357	-2.2777864933013916	-1.0475081205368042	-1.6721241474151611	6.418270587921143	-0.9589310884475708
-2.6503355503082275	-2.173624277114868	-1.3320685625076294	0.8989138603210449	3.755511999130249	-2.570122241973877	-3.2124156951904297
-5.020459175109863	-2.751904249191284	-2.431297540664673	5.465546607971191	0.46458280086517334	-1.0994114875793457	-3.1899759769439697
-2.6258761882781982	1.4760830402374268	2.4211063385009766	-1.8370705842971802	-4.268806457519531	-1.9790291786193848	0.2067072093486786
-2.4765400886535645	4.525611400604248	-2.389570474624634	-0.47591012716293335	-4.061172962188721	-1.2253633737564087	-1.624143123626709
-2.723245143890381	-1.324486494064331	6.402338981628418	-1.9022934436798096	-4.309235572814941	-1.623265266418457	-0.20177704095840454
-3.268620729446411	-0.04763317108154297	4.558161735534668	-1.839774489402771	-3.696681261062622	-2.24038028717041	0.054960399866104126
-1.7297686338424683	-1.8148705959320068	-1.2487751245498657	1.8003591299057007	1.1240770816802979	-3.218244791030884	-2.516815662384033
-3.6320114135742188	-1.0703295469284058	4.9876484870910645	0.3318198323249817	-2.7432947158813477	-4.482785701751709	-1.236568570137024
-1.4156379699707031	-2.00701642036438	-2.907133102416992	4.4251251220703125	-0.629154622554779	-3.490713119506836	-3.0590264797210693
-4.915574073791504	-1.01018226146698	4.441216468811035	-0.015658140182495117	-0.7134725451469421	-5.272967338562012	-1.7976570129394531
-2.5720343589782715	-3.0872864723205566	-0.8401364088058472	3.503556728363037	-1.4009816646575928	-2.036167860031128	-0.3764837086200714
1.019550085067749	-0.641887903213501	-3.9685041904449463	-0.6817306280136108	-1.7405502796173096	-1.553337812423706	-2.2629942893981934
1.803265929222107	-2.7536683082580566	-2.2981116771698	1.2060667276382446	-3.8860576152801514	-1.8723678588867188	-0.3365364074707031
-2.0176126956939697	2.8463401794433594	-2.163372039794922	-2.9653382301330566	-3.2326042652130127	1.6944794654846191	-0.5986121892929077
-2.788729667663574	-1.0135854482650757	-1.911787748336792	-1.1312475204467773	5.6642746925354	-3.551731824874878	-4.693178176879883
-2.6672263145446777	-3.8499996662139893	-1.4000916481018066	5.373346328735352	-3.120181083679199	-2.512146234512329	-1.1401737928390503
-3.235459804534912	-1.0134611129760742	-2.005506992340088	-0.2528615891933441	5.2248854637146	-3.5591700077056885	-4.697751998901367
-2.0602622032165527	-2.1794931888580322	-0.6176458597183228	1.916758418083191	0.502108097076416	-3.1240599155426025	-1.627459168434143
1.3051215410232544	-2.456042528152466	-2.7786667346954346	-1.3816921710968018	-3.252958297729492	1.089797019958496	-0.30344364047050476
-1.5966185331344604	-3.868060827255249	-1.6603970527648926	5.248706817626953	-1.9166362285614014	-4.131711959838867	-2.5734670162200928
-3.056419849395752	-2.6483242511749268	6.526744365692139	-1.3413417339324951	-3.5135185718536377	-3.239952564239502	0.5713599920272827
-0.9044172763824463	0.9189490675926208	-1.7027301788330078	-2.2649600505828857	-5.017294406890869	-0.5122178196907043	2.9943583011627197
-2.6193788051605225	-0.8774963021278381	-0.9302612543106079	-1.586707353591919	3.5802791118621826	-2.56007981300354	-2.084993839263916
-3.637127637863159	-1.0374172925949097	-1.8225878477096558	-0.898640513420105	6.2325873374938965	-2.922741174697876	-3.8156685829162598
-2.5234618186950684	-1.5976285934448242	-0.8007926940917969	-1.4295562505722046	3.459933280944824	-1.896219253540039	-2.643950939178467
-4.101247310638428	-3.1231689453125	-2.020869016647339	2.333219051361084	4.386590957641602	-3.2329471111297607	-3.6336140632629395
3.5950207710266113	-1.7632708549499512	-3.190659523010254	-2.6497373580932617	-2.5742177963256836	-1.8375279903411865	-0.7535760998725891
-3.9538187980651855	-1.9438146352767944	-0.7678263187408447	-4.2191877365112305	-3.320326566696167	8.287281036376953	0.3440726697444916
-3.1570911407470703	-0.6223357319831848	-2.7628557682037354	-0.36135607957839966	5.277383804321289	-2.4026639461517334	-5.545965194702148
-1.8550204038619995	5.230719566345215	-3.235166311264038	-3.291046619415283	-1.152278184890747	-3.5157244205474854	-3.858748197555542
-1.1692471504211426	-2.866136074066162	-1.0147825479507446	-2.856698989868164	-0.6779897809028625	5.216400146484375	-0.5557565093040466
-0.4122289717197418	-2.1136903762817383	0.6293326616287231	-2.9082703590393066	1.082015037536621	-1.0318539142608643	-1.8737850189208984
2.0862045288085938	-3.104231595993042	-0.06248024106025696	0.9258798360824585	-3.393831968307495	-4.270227432250977	-0.7324356436729431
0.989417314529419	-1.2920299768447876	-2.9453988075256348	-2.6465868949890137	0.8115447759628296	-2.464731454849243	-2.748070240020752
-1.557983636856079	-2.101303815841675	0.36329638957977295	-1.7884836196899414	-4.316098213195801	1.1908843517303467	2.5998942852020264
-3.962193012237549	-3.099386215209961	-2.2415716648101807	5.343099117279053	-0.30196893215179443	-1.5340394973754883	-2.6641228199005127
-0.899340033531189	-1.4709930419921875	-1.1377555131912231	-2.2326273918151855	-6.632331371307373	0.2080444097518921	6.815282821655273
3.328972339630127	-0.9734699130058289	-3.3099205493927	-2.6311964988708496	-0.8515382409095764	-3.000993251800537	-2.830378770828247
-3.1156165599823	-2.334686279296875	-1.3473353385925293	4.6990251541137695	-1.6053919792175293	-2.4279606342315674	-2.723646402359009
-3.905062675476074	-3.17708158493042	-0.9571503400802612	6.331724643707275	-2.6970505714416504	-4.221411228179932	-3.0145344734191895
-0.0928417444229126	-3.3254735469818115	-1.427664041519165	-0.28888142108917236	-2.4701271057128906	-2.591965913772583	1.2770832777023315
-1.1373287439346313	-1.315232753753662	-0.7124537229537964	0.2839454412460327	-0.30899012088775635	-2.237452507019043	-2.6677165031433105
-4.98395299911499	-0.4319782257080078	-0.20106294751167297	-0.9530759453773499	4.7112603187561035	-2.871222496032715	-4.250713348388672
1.4176613092422485	-1.1596710681915283	-2.442647695541382	0.9064538478851318	-4.013106822967529	-3.2644426822662354	-1.7000664472579956
